Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
31,2024-11-05,183,NIL,Neco Insurance Limited,930.0,966.9,930.0,937.0,6054,5720680.3,930.1,1050.0,750.0,2024-11-05T14:56:28.103334,937.0,58,944.94,18855.82
31,2024-11-06,183,NIL,Neco Insurance Limited,941.0,950.0,938.0,940.0,15453,14550135.6,937.0,1050.0,750.0,2024-11-06T14:59:50.651923,940.0,104,941.57,18916.19
31,2024-11-10,183,NIL,Neco Insurance Limited,940.1,959.0,940.1,952.0,26513,25249272.4,940.0,1050.0,750.0,2024-11-10T14:59:46.337289,952.0,146,952.33,19157.67
31,2024-11-11,183,NIL,Neco Insurance Limited,956.0,960.0,948.1,952.0,24118,23038417.0,952.0,1050.0,750.0,2024-11-11T14:59:46.154444,952.0,158,955.23,19157.67
31,2024-11-12,183,NIL,Neco Insurance Limited,955.0,961.0,944.8,944.8,21380,20356527.0,952.0,1050.0,750.0,2024-11-12T14:59:02.210717,944.8,101,952.12,19012.78
31,2024-11-13,183,NIL,Neco Insurance Limited,944.8,945.2,934.0,938.0,7976,7475527.2,944.8,1050.0,750.0,2024-11-13T14:59:52.024718,938.0,78,937.25,18875.94
31,2024-11-14,183,NIL,Neco Insurance Limited,935.0,943.6,930.0,938.0,11933,11196397.6,938.0,1050.0,750.0,2024-11-14T14:59:58.650424,938.0,92,938.27,18875.94
31,2024-11-17,183,NIL,Neco Insurance Limited,945.0,954.4,940.2,940.2,15277,14439588.8,938.0,1050.0,750.0,2024-11-17T14:59:36.863037,940.2,129,945.18,18920.22
31,2024-11-19,183,NIL,Neco Insurance Limited,940.2,942.1,925.0,927.0,11114,10357406.3,940.2,1050.0,750.0,2024-11-19T14:59:54.523406,927.0,138,931.92,18654.58
31,2024-11-20,183,NIL,Neco Insurance Limited,920.0,930.0,920.0,920.5,5451,5045225.1,927.0,1050.0,750.0,2024-11-20T14:59:53.755065,920.5,75,925.55,18523.78
31,2024-11-21,183,NIL,Neco Insurance Limited,934.0,934.0,915.0,915.0,9756,8975235.8,920.5,1050.0,750.0,2024-11-21T14:59:47.055061,915.0,90,919.97,18413.1
31,2024-11-24,183,NIL,Neco Insurance Limited,915.0,925.0,908.0,912.0,5113,4660700.0,915.0,1050.0,750.0,2024-11-24T14:59:49.960382,912.0,66,911.53,18352.73
41,2024-11-25,183,NIL,Neco Insurance Limited,906.2,920.0,906.2,915.0,3575,3267747.8,912.0,1050.0,750.0,2024-11-25T14:59:52.505007,915.0,48,914.05,18413.1
11,2024-11-26,183,NIL,Neco Insurance Limited,915.0,932.9,906.1,919.0,8051,7390887.2,915.0,1050.0,750.0,2024-11-26T14:55:10.314211,919.0,63,918.0,18493.59
31,2024-11-27,183,NIL,Neco Insurance Limited,935.0,935.0,921.0,930.0,12074,11199828.3,919.0,1050.0,750.0,2024-11-27T14:58:15.149879,930.0,97,927.59,18714.95
40,2024-11-28,183,NIL,Neco Insurance Limited,925.1,974.0,925.0,956.0,40639,38697616.7,930.0,1050.0,750.0,2024-11-28T14:59:54.762898,956.0,247,952.22,19238.17
45,2024-12-01,183,NIL,Neco Insurance Limited,956.0,995.5,943.0,979.9,63960,62542895.2,956.0,1050.0,750.0,2024-12-01T14:59:55.108664,979.9,466,977.84,19719.12
31,2024-12-02,183,NIL,Neco Insurance Limited,980.0,990.0,975.0,980.0,34287,33710992.2,979.9,1050.0,750.0,2024-12-02T14:59:40.358233,980.0,205,983.2,19721.13
31,2024-12-03,183,NIL,Neco Insurance Limited,999.0,999.0,955.0,964.4,11689,11305930.2,980.0,1050.0,750.0,2024-12-03T14:59:58.945049,964.4,111,967.22,19407.21
31,2024-12-04,183,NIL,Neco Insurance Limited,957.1,969.9,951.0,951.0,35335,33958064.1,964.4,1050.0,750.0,2024-12-04T14:59:46.604604,951.0,135,961.03,19137.55
31,2024-12-05,183,NIL,Neco Insurance Limited,950.0,966.0,945.0,945.0,11928,11344984.5,951.0,1050.0,750.0,2024-12-05T14:59:33.400434,945.0,102,951.12,19016.81
31,2024-12-08,183,NIL,Neco Insurance Limited,930.1,950.0,928.0,930.1,12117,11317019.3,945.0,1050.0,750.0,2024-12-08T14:59:14.781429,930.1,136,933.97,18716.97
31,2024-12-09,183,NIL,Neco Insurance Limited,932.0,943.0,923.4,924.0,6733,6242819.3,930.1,1050.0,750.0,2024-12-09T14:59:34.859454,924.0,62,927.19,18594.21
31,2024-12-10,183,NIL,Neco Insurance Limited,917.0,935.0,917.0,929.4,4644,4314917.0,924.0,1050.0,750.0,2024-12-10T14:59:55.859822,929.4,94,929.13,18702.88
31,2024-12-11,183,NIL,Neco Insurance Limited,939.0,940.0,923.0,940.0,2278,2120972.1,929.4,1050.0,750.0,2024-12-11T14:59:06.345827,940.0,38,931.06,18916.19
20,2024-12-12,183,NIL,Neco Insurance Limited,940.0,949.0,930.0,930.0,12881,12068263.9,940.0,1050.0,750.0,2024-12-12T14:57:57.735332,930.0,96,936.9,18714.95
39,2024-12-16,183,NIL,Neco Insurance Limited,925.0,932.0,905.6,913.0,14875,13588254.0,930.0,1050.0,750.0,2024-12-16T14:59:52.97542,913.0,130,913.49,18372.85
51,2024-12-17,183,NIL,Neco Insurance Limited,907.3,920.0,905.1,915.1,6129,5603828.8,913.0,1050.0,750.0,2024-12-17T14:59:39.807635,915.1,62,914.31,18415.11
15,2024-12-18,183,NIL,Neco Insurance Limited,920.0,921.0,908.0,910.3,8622,7873717.8,915.1,1050.0,750.0,2024-12-18T14:58:57.606876,910.3,70,913.21,18318.52
31,2024-12-19,183,NIL,Neco Insurance Limited,907.0,920.0,907.0,908.0,7748,7049586.2,910.3,1050.0,750.0,2024-12-19T14:59:10.287756,908.0,74,909.85,18272.24
31,2024-12-22,183,NIL,Neco Insurance Limited,908.0,912.5,902.6,909.9,7151,6498182.9,908.0,1050.0,750.0,2024-12-22T14:59:38.898204,909.9,57,908.7,18310.47
43,2024-12-23,183,NIL,Neco Insurance Limited,905.0,921.6,903.2,915.1,7153,6517639.3,909.9,1050.0,750.0,2024-12-23T14:59:56.269829,915.1,68,911.17,18415.11
44,2024-12-24,183,NIL,Neco Insurance Limited,913.0,925.0,910.2,920.0,13691,12570087.2,915.1,1050.0,750.0,2024-12-24T14:59:55.191937,920.0,102,918.12,18513.72
16,2024-12-26,183,NIL,Neco Insurance Limited,938.4,975.0,921.2,925.0,14021,13068166.0,920.0,1050.0,750.0,2024-12-26T14:59:42.133083,925.0,157,932.04,18614.34
46,2024-12-29,183,NIL,Neco Insurance Limited,937.0,937.0,924.1,926.0,6922,6425487.1,925.0,1050.0,750.0,2024-12-29T14:58:46.852921,926.0,76,928.27,18634.46
