Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
37,2024-10-29,192,SICL,Shikhar Insurance Co. Ltd.,840.0,865.0,823.2,860.0,23680,20137441.4,824.0,1120.0,669.4,2024-10-29T14:58:42.031034,860.0,172,850.39,22832.55
37,2024-10-30,192,SICL,Shikhar Insurance Co. Ltd.,865.0,872.0,862.0,865.0,12403,10756163.5,860.0,1120.0,669.4,2024-10-30T14:58:18.470126,865.0,105,867.22,22965.29
37,2024-11-05,192,SICL,Shikhar Insurance Co. Ltd.,851.0,894.9,851.0,870.2,15874,14025157.4,865.0,1120.0,669.4,2024-11-05T14:59:49.861857,870.2,133,883.53,23103.35
37,2024-11-06,192,SICL,Shikhar Insurance Co. Ltd.,870.0,875.0,854.5,858.0,6093,5250296.2,870.2,1120.0,669.4,2024-11-06T14:59:55.609499,858.0,79,861.69,22779.45
37,2024-11-10,192,SICL,Shikhar Insurance Co. Ltd.,858.0,886.0,852.0,885.0,20553,17975106.2,858.0,1120.0,669.4,2024-11-10T14:59:40.37544,885.0,142,874.57,23496.28
37,2024-11-11,192,SICL,Shikhar Insurance Co. Ltd.,900.0,900.0,877.0,890.0,21062,18748442.5,885.0,1120.0,669.4,2024-11-11T14:59:04.246911,890.0,210,890.15,23629.03
37,2024-11-12,192,SICL,Shikhar Insurance Co. Ltd.,905.0,905.0,875.1,884.9,18394,16181588.2,890.0,1120.0,669.4,2024-11-12T14:59:34.066483,884.9,104,879.72,23493.63
37,2024-11-13,192,SICL,Shikhar Insurance Co. Ltd.,888.0,888.0,865.1,865.1,7858,6852901.4,884.9,1120.0,669.4,2024-11-13T14:59:48.732066,865.1,102,872.09,22967.95
37,2024-11-14,192,SICL,Shikhar Insurance Co. Ltd.,865.1,870.0,857.0,868.0,17042,14715865.0,865.1,1120.0,669.4,2024-11-14T14:59:43.155018,868.0,159,863.5,23044.94
37,2024-11-17,192,SICL,Shikhar Insurance Co. Ltd.,875.0,875.0,862.1,863.0,15034,13042765.7,868.0,1120.0,669.4,2024-11-17T14:59:53.528034,863.0,143,867.55,22912.19
37,2024-11-19,192,SICL,Shikhar Insurance Co. Ltd.,865.0,868.0,855.0,860.0,18397,15792830.3,863.0,1120.0,669.4,2024-11-19T14:59:42.825786,860.0,113,858.44,22832.55
37,2024-11-20,192,SICL,Shikhar Insurance Co. Ltd.,845.0,860.0,845.0,857.9,4754,4041285.1,860.0,1120.0,669.4,2024-11-20T14:59:32.320564,857.9,67,850.08,22776.79
37,2024-11-21,192,SICL,Shikhar Insurance Co. Ltd.,873.9,873.9,840.0,845.0,11089,9368551.4,857.9,1120.0,669.4,2024-11-21T14:59:05.165233,845.0,102,844.85,22434.3
37,2024-11-24,192,SICL,Shikhar Insurance Co. Ltd.,861.0,861.0,838.1,844.8,9758,8217450.9,845.0,1120.0,669.4,2024-11-24T14:58:35.198726,844.8,89,842.12,22428.99
46,2024-11-25,192,SICL,Shikhar Insurance Co. Ltd.,845.0,846.0,837.0,839.0,4952,4162342.5,844.8,1120.0,669.4,2024-11-25T14:59:05.739005,839.0,80,840.53,22275.01
51,2024-11-26,192,SICL,Shikhar Insurance Co. Ltd.,855.0,870.0,843.0,845.1,6631,5646108.5,839.0,1120.0,669.4,2024-11-26T14:59:58.736854,845.1,87,851.47,22436.96
37,2024-11-27,192,SICL,Shikhar Insurance Co. Ltd.,850.0,859.8,847.2,859.8,5840,4976067.9,845.1,1120.0,669.4,2024-11-27T14:59:17.659121,859.8,98,852.06,22827.24
21,2024-11-28,192,SICL,Shikhar Insurance Co. Ltd.,860.0,865.0,846.1,856.9,11571,9940337.4,859.8,1120.0,669.4,2024-11-28T14:59:57.325591,856.9,95,859.07,22750.24
20,2024-12-01,192,SICL,Shikhar Insurance Co. Ltd.,850.8,850.8,840.1,844.0,13373,11293545.4,856.9,1120.0,669.4,2024-12-01T14:59:32.878981,844.0,116,844.5,22407.75
37,2024-12-02,192,SICL,Shikhar Insurance Co. Ltd.,844.0,852.0,835.0,838.0,13431,11280958.5,844.0,1120.0,669.4,2024-12-02T14:59:49.286821,838.0,150,839.91,22248.46
37,2024-12-03,192,SICL,Shikhar Insurance Co. Ltd.,841.0,841.0,835.1,837.0,9515,7980717.92,838.0,1120.0,669.4,2024-12-03T14:59:35.455896,837.0,95,838.75,22221.91
37,2024-12-04,192,SICL,Shikhar Insurance Co. Ltd.,852.9,852.9,833.5,839.0,8538,7185023.5,837.0,1120.0,669.4,2024-12-04T14:59:00.525307,839.0,77,841.53,22275.01
37,2024-12-05,192,SICL,Shikhar Insurance Co. Ltd.,834.0,838.0,818.0,819.8,14409,11921191.0,839.0,1120.0,669.4,2024-12-05T14:59:52.505833,819.8,134,827.34,21765.26
37,2024-12-08,192,SICL,Shikhar Insurance Co. Ltd.,836.0,836.0,805.0,825.0,23380,19300898.7,819.8,1120.0,669.4,2024-12-08T14:57:20.371834,825.0,101,825.53,21903.31
37,2024-12-09,192,SICL,Shikhar Insurance Co. Ltd.,828.0,828.0,810.0,816.0,4861,3967025.4,825.0,1120.0,669.4,2024-12-09T14:59:59.953328,816.0,61,816.09,21664.37
37,2024-12-10,192,SICL,Shikhar Insurance Co. Ltd.,832.0,832.0,801.0,820.0,6526,5277983.7,816.0,1120.0,669.4,2024-12-10T14:58:16.983097,820.0,85,808.76,21770.57
37,2024-12-11,192,SICL,Shikhar Insurance Co. Ltd.,834.0,850.6,799.0,830.0,9340,7650491.5,820.0,1120.0,669.4,2024-12-11T14:59:56.477115,830.0,117,819.11,22036.06
40,2024-12-12,192,SICL,Shikhar Insurance Co. Ltd.,830.0,839.0,810.0,826.8,4559,3746113.2,830.0,1120.0,669.4,2024-12-12T14:58:36.648212,826.8,62,821.69,21951.1
43,2024-12-16,192,SICL,Shikhar Insurance Co. Ltd.,839.0,839.0,795.1,809.0,6134,4941907.2,826.8,1120.0,669.4,2024-12-16T14:59:21.72491,809.0,95,805.65,21478.52
56,2024-12-17,192,SICL,Shikhar Insurance Co. Ltd.,825.1,825.1,795.0,805.0,4393,3522350.4,809.0,1120.0,669.4,2024-12-17T14:59:56.66549,805.0,63,801.8,21372.32
19,2024-12-18,192,SICL,Shikhar Insurance Co. Ltd.,815.0,820.5,800.0,809.0,7360,5923827.8,805.0,1120.0,669.4,2024-12-18T14:58:07.690521,809.0,66,804.86,21478.52
37,2024-12-19,192,SICL,Shikhar Insurance Co. Ltd.,802.0,813.0,797.5,800.0,5511,4423103.5,809.0,1120.0,669.4,2024-12-19T14:58:47.078044,800.0,60,802.59,21239.58
37,2024-12-22,192,SICL,Shikhar Insurance Co. Ltd.,792.0,802.0,790.0,793.0,5396,4282454.3,800.0,1120.0,669.4,2024-12-22T14:59:15.779172,793.0,64,793.63,21053.73
18,2024-12-23,192,SICL,Shikhar Insurance Co. Ltd.,795.2,802.9,788.0,797.9,6112,4865261.8,793.0,1120.0,669.4,2024-12-23T14:59:54.91853,797.9,63,796.01,21183.82
48,2024-12-24,192,SICL,Shikhar Insurance Co. Ltd.,797.0,808.0,792.0,798.0,6240,5009026.8,797.9,1120.0,669.4,2024-12-24T14:59:13.831468,798.0,71,802.72,21186.48
46,2024-12-26,192,SICL,Shikhar Insurance Co. Ltd.,790.0,801.0,790.0,795.0,2718,2160798.8,798.0,1120.0,669.4,2024-12-26T14:58:47.129594,795.0,53,794.99,21106.83
47,2024-12-29,192,SICL,Shikhar Insurance Co. Ltd.,786.0,801.0,786.0,799.0,12554,10006705.9,795.0,1120.0,669.4,2024-12-29T14:59:57.638393,799.0,79,797.09,21213.03
